seen,username,id,time,location,votes,star,comment
0,我没有名字,Nenethehuman,2022-09-17 23:51:12,上海,1,,谈恋爱是不是生物本能啊，为啥人设都这样了还要谈恋爱……
0,瓶装茄子,shadooo,2022-07-02 16:04:42,,0,,喔！！！！『蝲蛄吟唱的地方』！
0,sheldon,81797875,2022-07-03 13:50:21,,0,,《normal people》女主！
0,mming,41782564,2022-03-30 19:20:50,,0,,女主!!!
0,断羽轩,1922875,2022-11-10 04:31:44,福建,0,,下载
0,虎豹小霸王,120643514,2022-07-03 13:43:29,,1,,好奇 如果按时间顺序讲述剧情会很无聊吧
0,oa3mu1e1ya,153809810,2022-09-08 17:33:40,贵州,0,,crush推荐
0,姐姐和小孩,187647194,2021-10-05 15:39:18,,5,,期待玛丽安的扮演者黛西
0,hyhyhyhy,56113385,2022-07-28 06:19:25,,0,,Fleur 题材
0,De,gongdadali,2022-11-10 19:26:14,广东,0,,正常人女主，已定档，大屏幕见
0,冻态青柠,157588820,2022-08-09 14:01:03,,0,,"2022年度""黑钻会员保级观影""系列展映入选作品"
0,Lucky李IST,LuckyList,2022-09-17 17:14:36,上海,0,,"主演：Daisy Edgar-Jones美国上映日期：2022.07.15中国上映日期：2022.11.25时长：125minSecrets are buried just beneath the surface.改编自全球现象级畅销小说《Where the Crawdads Sing》，Reese Witherspoon担任制片人，Daisy Edgar-Jones主演，流行音乐天后Taylor Swift原创并献唱主题曲Carolina。crawdad: a freshwater crayfishcrayfish, freshwater crayfish: a nocturnal freshwater crustaocean that resembles a small lobster and inhabits streams and rivers."
0,顾虑,xuxian,2022-07-25 18:37:07,,0,,在Westfield看到广告，女主好美啊
0,拉琴的尸体,121097634,2022-07-19 18:05:22,,0,,天天在ig上怼脸营销就是说我看还不成吗
0,Xbon深海鱼🌈,Chabon,2022-07-21 09:36:33,,0,,Tay唱的原声
0,我是隐形人,141761284,2022-05-06 08:16:26,,0,,sony pictures
0,鱼雷,torpedo,2022-11-09 18:12:38,上海,0,,有电影看了？
0,吉吉,130436451,2022-09-11 15:15:36,江苏,0,,不错
0,打开电圆🥨,163268971,2022-09-26 10:40:46,福建,0,,原来这个改了电影！
0,StarryChen,77462629,2022-02-05 17:59:27,,4,,《正常人》的女主新作，我先预定了，今年夏天应该能看到！！
0,一颗玉米粒,227624841,2022-09-21 22:41:45,山西,0,,女主
0,ANEWME,197118122,2022-11-10 21:38:40,上海,0,,犹豫要不要贡献票房，看着像那种我会弃掉的青春疼痛文学…
0,404NotFound,93302023,2022-09-26 23:36:25,浙江,0,,via豆瓣首页
0,扶不起先生,183293845,2022-11-09 14:51:13,上海,0,,豆瓣更新条目内容速度慢了
0,南枝,141536896,2022-09-28 07:17:22,广东,0,,Taylor Swift
0,El Bella,212051076,2022-07-13 22:20:29,,0,,后天就上映了！？？
0,玉簪,205911747,2022-11-09 14:52:12,浙江,0,,看！开启一周一电影院的生活。
0,IwIflw,165730732,2022-11-15 01:50:56,重庆,0,,挺喜欢女主的演员的她之前演过normal people诶
0,我就一贼人,161594665,2022-08-09 10:01:49,,0,,8月9日宣布确认引进，索尼出品悬疑片，女主角颜值高，还有霉霉献唱主题曲，得看。11月9日定档11月25日。
0,有这么长,141605422,2022-06-24 13:55:19,,0,,看完了书，非常期待电影！！女主选角也完全符合我心里的基娅形象～
0,迪拉滴啦,169867565,2022-10-14 21:48:06,四川,0,,反家暴
0,shunoguri,203033521,2022-06-04 19:33:39,,0,,《蝲蛄吟唱的地方》电影版
0,华北瘦人,artcrazy,2021-06-03 18:48:44,,0,,🤩
0,好哦（好哦）,Breadpitt,2022-10-01 12:18:47,,0,,海报好难看我受不了了
0,七九,ill4foru,2022-05-17 22:33:43,,0,,因为霉霉的Carolina了解到这部电影
0,有个基友叫李猫,136524987,2022-08-09 14:17:32,,1,,呜呜呜！！！我的黛西！！！我的玛丽安！
0,yvy-says-what,162597301,2022-07-05 11:21:42,,0,,看了剧照和看书时脑中的场景好相似！
0,甜妹号,63181649,2022-03-23 11:54:01,,0,,Daisy！
0,_(:зゝ∠)_,jalsifer,2022-03-23 12:26:08,,0,,老霉会唱主题曲诶！
0,雨山思尔🌈,143486668,2022-04-10 19:00:16,,0,,电影院看到预告片吸引人
0,雪人,48250148,2022-04-21 00:00:55,,0,,蝲蛄吟唱的地方
0,Minerva,146164968,2022-07-23 12:29:49,,0,,从主演到延伸至现实的凶杀案都！
0,果歌,157117145,2022-06-30 12:56:21,,0,,Taylor在YouTube的视频，女主角很吸引我。
0,xx,198686264,2022-11-09 18:50:16,广东,0,,海报敢不敢更丑点…
0,晏晏,222742379,2021-02-09 23:23:50,,3,,刚刚看完原著，太喜欢这个故事了。刚好又是normal people 女主演的。期待期待！
0,社会学学徒,157235662,2022-08-10 19:08:20,,0,,定档了 期待
0,yzr桃子,182503648,2022-08-09 10:24:09,,0,,从普通人开始，非常喜欢黛西·埃德加·琼斯。
0,🛠,183913951,2022-03-22 23:03:26,,11,,你霉献唱主题曲 题材悬疑 浅期待一下吧
0,Lilith女士,zzz777nal,2022-08-09 13:03:37,,0,,说引进的别骗我😭
0,Marjorie,125275470,2022-08-31 21:46:08,山东,0,,.
0,叮当没有猫,46382710,2022-11-04 11:04:06,湖北,0,,是玛丽安！
0,Bear,54750459,2022-10-16 16:35:28,广东,0,,毒sir
0,山川月见,202015934,2022-03-23 12:28:58,,0,,很期待，原著小说的氛围我很喜欢。
0,豆13,158878033,2022-09-18 11:38:52,广东,0,,7.7
0,玲儿响叮当c,121218088,2022-11-09 15:17:19,江苏,0,,你25号见
0,金律GoldLaw,138875045,2022-07-28 14:08:45,,0,,蔡斯，老跳和泰特的选角挺不错期待
0,☃️⛄️☃️,194789783,2022-08-09 19:42:58,,0,,居然引进了 
0,疯盒子里的星光,54213249,2022-07-17 23:16:43,,0,,只要不删减，必然要进电影院看的。
0,momo,184137012,2022-08-13 15:04:55,,0,,鸟的特效是Alice做的，她真的好牛
0,乔不思,182217097,2022-09-25 14:09:33,四川,0,,难得有我看过原著的电影
0,BADLAnDrew,TaylorSwift1213,2022-07-13 10:57:06,,0,,原来后天就上映了 我以为还有一年。。居然定档了妈耶，还以为看不成了要等好久
0,Max已被注册,145264232,2022-03-23 11:40:29,,0,,霉霉 期待一下
0,雪松商店,191353732,2022-08-09 11:16:37,,0,,竟然能在影院看Daisy！
0,洛艺洋,69912463,2022-03-23 11:27:36,,0,,原著我还没看，据说电影一般？？
0,鸡眼莱。,nainainainai,2022-10-23 12:24:40,美国,0,,美国电影
0,星俊作,166407560,2022-08-09 11:12:49,,0,,畅销悬疑改编
0,咩咩是只银渐层,195703395,2022-03-22 22:17:08,,1,,呜呜呜呜呜呜预告好吸引人
0,风扬,1891993,2022-09-09 20:37:25,,0,,2:5:25
0,夕阳男孩,165211896,2022-02-24 09:59:32,,0,,太惨了黛西小姐姐，前有在新鲜里被冬兵吃掉的故事，后有在天堂旗帜下被残害的情节，现在到了这一部又是个被家人抛弃现在被冤枉的人。今年的黛西都太惨了叭
0,*左**右,186128049,2022-11-16 13:25:28,北京,0,,就等等看有机会去看这个电影吗
0,养牛几多条,66596197,2022-06-11 01:01:59,,0,,悬疑
0,废柴李,180281259,2022-09-16 03:16:49,北京,0,,看过原著，居然有电影呃
0,仁义满天飞,62147946,2022-11-09 23:08:50,河北,0,,niff放映
0,Sherry,133024124,2022-08-09 18:00:11,,0,,期待期待
0,mona用户名太长,82404517,2022-09-02 18:58:21,重庆,0,,可能是唯一上映的院线片了
0,落微,89088816,2022-06-24 20:45:02,,0,,求上映嘤嘤嘤
0,Jin_nim,219604797,2022-11-15 20:03:13,江西,0,,难得有一部想看&amp;能在大银幕上看到的电影！！
0,能毕业,202331753,2022-10-05 08:41:35,上海,0,,睡过去了大半部…
0,喵先生,137597025,2022-05-19 00:16:15,,0,,第一次当原著党😂
0,豆瓣酱xgg,192115468,2022-08-09 10:44:34,,0,,嚯终于定档了……希望能去电影院看
0,Cinderella,240620693,2022-11-09 19:18:34,江苏,0,,想看
0,Libertas,131500573,2022-07-30 09:46:47,,0,,很久没有在电影院里面看电影这么共情角色了：Kya在最后的哥哥也要走的时候的难过，最终被落下一个人还要讨生活的坚韧，去学校被嘲笑时的难堪，和Tate第一次过生日时的幸福，4th of July从满心欢喜等到第二天的悲痛，Chase出现在生活中时的无所适从，第一次成功出书后的喜悦（在影院主动鼓掌哈哈哈哈），被打了以后对从前妈妈离开的理解，从法庭上被当庭释放的如释重负，把自己的秘密（贝壳）藏到书中但仍然等待自己另一半去发现的小巧思…感觉还是要在大荧幕看电影，才能让自己更沉浸到故事里面去啊
0,芬兰不汾蓝,wwcc99,2022-10-02 04:18:37,江苏,0,,正常人的女主哎
0,总之不吃香菜,176840869,2022-07-26 10:34:27,,0,,到底开学之前能不能看到！
0,🥺🥺🥺,147861545,2022-09-10 21:44:07,内蒙古,0,,！必看，记得记得！
0,林永健(女装版),E1sTher3,2022-07-21 13:11:18,,0,,原著还没看完！电影竟然已经上映了！555Daisy我命运般的Daisy
0,神农氏睡觉睡觉,191287198,2022-10-30 11:07:50,河北,0,,听说要引进，很期待
0,奋斗！蠢树,93264724,2022-03-23 22:09:55,,1,,！！！因为霉霉唱了原声带歌曲Carolina，很期待啊！！！而且还是由《普通人》的女主来主演！
0,鱼不在,169129720,2022-11-09 15:20:11,北京,0,,可算他妈有电影看了
0,种太阳~,186728661,2022-10-05 01:29:10,四川,0,,不该反击，应该反杀。吧？
0,monicarest,138289071,2022-10-01 00:31:12,江西,0,,daisy
0,我是梁朝伟,230632394,2022-10-15 00:25:34,山东,0,,快定档，我可以忍到上映去院线看
0,一坨肉,149055475,2021-02-13 17:03:23,,1,,超级期待！
0,Sagan,STREETWISE13,2022-05-17 01:11:34,,0,,好东西
0,苏泽的本子,211710403,2022-11-16 19:13:13,北京,0,,想去电影院
0,随机豆友,Leterin,2022-10-01 04:38:09,,0,,沼泽接住了我
0,绝塞明月,41840612,2022-11-09 16:39:44,福建,0,,马克一下，看起来不错，不知道上映的时候我们这电影院能开门了么？
0,thiefmikey,SelenaGomez13,2022-04-24 00:08:34,,0,,新海报真的丑得要死
0,煦诗儿,130403941,2022-10-11 15:47:52,河南,0,,mvus
0,自深深处,Y-Neverletmego,2021-03-29 17:59:57,,0,,非常期待!
0,醉死当涂,ChengMian0409,2022-11-12 14:24:00,湖南,0,,影院。
0,上来喘口气,48184183,2022-08-09 11:50:05,,0,,要引进了。
0,贾茗,91204097,2022-10-14 00:07:25,广东,0,,悬疑
0,mo.mo,irisophia,2022-09-23 23:18:18,江苏,0,,好像很不错的亚子！
0,外乡人,161697699,2022-04-08 17:26:01,,0,,@2022-03-24 22:43:32
0,WF,Willford12345,2022-08-09 10:50:58,,0,,剧情
0,leslie,152244101,2022-09-26 14:32:11,上海,0,,拉呱吟唱
0,郑,151123424,2022-09-12 11:57:08,北京,0,,神秘，爱情
0,世界变成大花园,198560388,2021-07-30 06:32:20,,0,,牛
0,逸夫,241798167,2022-10-19 13:18:06,湖南,0,,嗯嗯，剧照很美
0,Mimbletonia,141684910,2022-06-18 19:50:25,,0,,霉霉的主题曲！
0,苏姬,60137433,2022-10-13 03:22:12,美国,0,,屎坨子
0,王祖贤绯闻男友,220939384,2022-09-05 14:47:38,西藏,0,,看过原著，找个时间瞅瞅~🎦
0,啊  Xi,160029143,2022-09-27 01:46:26,,0,,想看
0,猴子meimei,167241867,2022-10-07 18:59:01,江西,0,,小红薯
0,影志,167623801,2022-04-17 09:31:15,,0,,猎奇
0,摸摸无蚊,momobearbear,2021-01-13 09:33:18,,0,,太期待了
0,人间体验员,174050638,2022-09-26 17:40:50,,0,,2022上映居然emmm 看完小说版 简单来浏览了一下 但是我最感兴趣的【沼泽神秘景色+一个女孩自我探索】没被完全展现。。。女主造型太闺秀了 没有丛林野性（红狐狸）片尾曲倒是不错。喊我拍我肯定前面模拟小孩子的视角。母亲的仿鳄鱼皮的鞋子，自带一种死亡和神秘的魅力啊..
0,🥊浪里个浪,127334805,2022-07-23 17:41:10,,0,,看了预告，是我喜欢的类型
0,雾鸟,148559038,2022-07-24 08:36:48,,0,,这部忘记马。原作和电影名明明是《蝲蛄吟唱的地方》，为什么会搞一个这样的翻译……女主我好爱，我的小鹿，《正常人》里的玛丽安。资源出了我一定去看
0,荒里枯桃,177718674,2022-07-11 08:59:29,,0,,说什么我也得看完原著再看，买都买了👊
0,肠鸣冠军,64711188,2022-08-12 12:38:31,,0,,悬疑片7.7很不错了！这预告片太顶了！！！！还是normalpeople女主啊！求求了在我进封闭学校前赶紧上映
0,自由至下,177957888,2022-04-01 10:38:05,,0,,今年最爱的书!期待女主的表演!
0,顾少棠,159782140,2022-11-16 09:33:46,内蒙古,0,,等上映去看
0,霉先生,154820885,2022-07-03 21:04:51,,0,,浅浅看一下
0,五月的风,177388409,2022-11-13 23:18:05,重庆,0,,想看看自然怀抱下成长的女孩
0,⍢⃝ 🍊,comeonbabyblue,2022-08-14 14:06:26,,0,,原来改编成电影了
0,君繁悦,206694055,2022-11-10 13:23:17,云南,0,,普通人的女主！
0,蘇溪水,41020995,2022-08-10 15:54:31,,0,,想看
0,无为天下,xianjianqixia86,2022-11-13 22:43:19,甘肃,0,,不知道有没有疫情影响观看
0,我,188916265,2022-07-22 23:20:49,,0,,Marianne!!
0,sakurakang,49123737,2022-03-23 09:49:32,,0,,ts
0,大白鹅鹅鹅鹅,76925323,2020-11-04 23:35:45,,2,,我真的很期待那片湿地沼泽
0,爷爷爆的炸,sijidshu,2022-06-29 21:06:47,,0,,再不定档就开学了！！！
0,上岩洞赌博男,FboysnotmyBoys,2022-09-27 04:52:53,,0,,sir
0,陈湘（社会毒瘤,215218297,2022-08-09 21:22:28,,0,,八月
0,这里什么都没有,94342000,2022-03-03 12:37:56,,0,,@2021-08-03 12:56:00
0,耳朵女友,125028043,2022-04-03 23:16:08,,0,,一把子期待住了
0,J.D.,211505388,2022-06-27 16:52:00,,0,,看过原著，剧情应该还行
0,fabulousxinxin,166870254,2022-11-10 23:19:33,天津,0,,冰倩想看list
0,关忆北,mjrockyyyyy,2022-10-27 12:46:38,广东,0,,我是记忆错乱??还是穿越了??我明明记得这部片几个月前在国内上映了???
0,川上墨禾,168521152,2022-03-23 02:21:45,,1,,前段时间看了fresh，女主好漂亮～又是taytay唱的主题曲，期待一把子
0,子家鹿,167097306,2022-11-07 14:11:26,山东,0,,蝲蛄吟唱的地方改编的
0,[用户不存在],177272983,2022-03-24 23:25:17,,0,,三厨狂喜！期待daisy
0,午夜餐车老板,197534967,2022-09-09 17:16:57,广东,0,,难得有一部想看的电影。
0,松果清显,91251379,2022-06-27 11:17:22,,0,,竟然要拍电影了
0,假裝有暱稱,184142984,2022-09-18 00:03:55,,0,,kkk
0,estivaltree,majun1996,2022-05-11 11:42:59,,0,,B站有个人把这片叫《蝲蛄吟唱的地方》，把我笑死了哈哈哈哈
0,土豆大冷面,81053926,2022-03-23 13:26:51,,0,,喜欢女主的颜
0,百鬼,165434919,2022-05-10 20:03:07,,0,,基娅不是黑人吗？
0,_LiandCu_,167450239,2022-06-24 12:50:58,,1,,老霉倾情献唱➕really wanna see how Carolina be like
0,无国界教师,155299301,2022-03-30 23:34:58,,2,,为什么名字不用原著《蝲蛄吟唱的地方》那么有诗意，现在这个……干瘪
0,丁燮妍,132023053,2022-06-08 14:08:56,,0,,！
0,nealkingc,49560172,2022-06-23 09:03:17,,0,,从场景到人物，感觉有点太干净了。
0,缑冬,173903354,2022-06-25 09:41:49,,0,,女主是normal people的marry诶……看预告片越看越眼熟～～
0,Farmer Daily,60613584,2022-07-29 16:27:19,,0,,应该是我喜欢的类型
0,波波波波,wozhenbang10,2022-10-31 17:10:49,山东,0,,听说内地要上啦？
0,小小一只猫,xiaomay555,2022-08-27 15:29:27,广东,0,,为了霉霉bgm过来的
0,Amdin,138634174,2022-11-10 09:35:18,新加坡,0,,femenist
0,今天,103064141,2022-09-09 22:52:56,广东,0,,黛西就长了一张边缘人的脸啊！我可太爱了
0,momo,197890996,2022-09-19 23:25:43,河北,0,,要上映了
0,鹿夭夭,88531634,2022-07-16 13:23:47,,0,,悬疑、原著
0,chole,198365289,2022-11-09 18:36:36,江苏,0,,终于电影院有人看的东西了
0,ᴀᴍᴀɢᴏ,190874653,2022-08-09 19:01:19,,0,,莫名想到了Mud
0,jensenzhoujh,jensenzhoujh,2022-03-23 00:48:39,,1,,coming from Taylorlooking forward to...
0,江湖郎中,197148236,2022-10-29 13:01:56,上海,0,,想看
0,momo,140270246,2022-08-10 11:54:12,,0,,速定档速定档再不定档开学了😭😭😭
0,郑二一,156671371,2022-07-16 16:03:18,,0,,好想看🥹🥹🥹🥹
0,Sunnyfrog,146355317,2022-03-23 11:54:23,,0,,救命想看
0,小杨快跑,gameruo,2022-11-09 17:57:18,北京,0,,出编码了耶
0,。,180648235,2022-11-09 18:40:51,江苏,0,,等我看了原著再来看
0,芝芝味桃桃,178073610,2022-11-10 16:41:32,上海,0,,提醒自己一定要在11.25的时候去电影院看Daisy Edgar-Jones。
0,hallucinogenic,205563280,2022-11-10 09:33:17,上海,0,,妈呀终于有电影看了
0,盛夏夜行,3634350,2022-09-01 08:39:34,北京,0,,我不确定想不想看，但我确信Daisy Edgar-Jones+田野湿地风=Anthropologie
