seen,username,id,time,location,votes,star,comment
1,['玉木大河'],['1282199'],['2022-10-29 18:17:11'],['北京'],['0'],['40'],['3.5星吧。叙事上还是有一些断裂感。虽然很多没有解释，但是大概要表达的寓意还是比《男人》清楚明了多了。密室的恐怖气氛也有了。逻辑还是不太通，如果这样的话我觉得还是《致命感应》讲得通一些啊哈哈哈哈。女主前面圣母后面苦主，最后终于完成自我救赎了，可喜可贺。']
1,['荒淫少女朴赞郁'],['bushuai1'],['2022-10-29 23:34:08'],['北京'],['0'],['40'],['意外惊喜，密闭空间压迫感完成的非常好，开片很脆我喜欢，回溯时空那段全画幅拍的嘛～画面极度舒适. 贾斯汀朗还是很稳，演这么个狗男人入木三分！']
1,['皮革业'],['pigeye'],['2022-11-10 12:15:30'],['北京'],['1'],['30'],['第一段挺棒，后面完全接不住。导演自评本片风格——地上部分部分大卫·芬奇，地下部分山姆·雷米，但对他影响最大还是Jordan Peele，毕竟搞喜剧的。']
1,['苗'],['kidhu'],['2022-10-28 00:52:33'],['北京'],['0'],['50'],['年度最佳锁定。']
1,['汽车大师'],['cantona_x'],['2022-10-27 21:50:35'],['上海'],['0'],['40'],['想说东西太多有点让我不置可否，但核心的场景设定是真骇人']
1,['Ron Chan'],['RonChan'],['2022-10-31 17:40:57'],['德国'],['1'],['30'],['以恐怖片来说，它是真的平庸，但它背后的议题的确可以拿出来品品。']
1,['梅勒斯'],['sikikun'],['2022-10-28 16:15:01'],['美国'],['0'],['40'],"['高于预期。3,5']"
1,['老珂'],['4529884'],['2022-11-12 18:10:19'],['广东'],['1'],['40'],['7分。四个人物结合线性和倒叙去纠缠，大胆且有效。几处爆点反转及结局，反套路且有看点。如果减少第三人物戏份里略显冗长的濒临破产铺垫部分，增加对八十年代变态屋主的心理刻画，会让成色更好。']
1,['yo'],['yo911217'],['2022-10-30 02:15:47'],['江苏'],['0'],['30'],['密室拍摄效果不错，很有沉浸感。挺讨厌女主这种角色，明明都自身难保了，还非要同情心泛滥去救别人。']
1,['高詩遠'],['sunaosquare'],['2022-10-26 23:51:06'],['北京'],['2'],['40'],['好久沒有看過這麼精彩的恐怖片了，居然能把各種俗套的伎倆組合得如此精彩，這都要歸功於導演出色的場面調度能力。其中最值得關注的是對男女性別的刻畫。女性角色永遠都處於受害者的位置，其中出現的N號房、攝影機以及籠子都是男性壓迫女性事件中最常出現的元素。比較成功的一點是刻意避免臉譜化，使得無法從外表去判斷面前站著的男性究竟是熱心腸還是別有用心。男主應該是男性裡面中等偏上的那一款，擁有紳士風度，會體諒女性，但又無法真正地了解到女性的恐懼。男二其實更加真實，犯錯之後滿嘴都是各種道歉懺悔，但當自己遇到困難時又會把女性拉下水保住自己的命。片子裡的「野蠻人」是被囚禁在地牢裡的女性，但最後會發現她寧願選擇死去也不會傷害她所認定的寶寶。真正的「野蠻人」會將對女性的惡意深藏於心，直到吸乾她們最後一滴血。不要同情男性。']
1,['皮皮的皮神'],['Zyy1056114672'],['2022-11-13 23:57:17'],['重庆'],['0'],['30'],['看前面半个小时的感受就是你永远不知道下一刻会发生什么，悬念和紧张感营造得特别好，但是后面的展开也太不搭噶了，甚至有些无厘头，典型的虎头蛇尾，只能三星。 ps：一开始的帅哥我还真的很担心他是反派，因为人太好了，看他跟女主相处的差点以为看的甜甜爱情片。']
1,['杨零度'],['sethyoung'],['2022-10-31 22:23:04'],['山东'],['0'],['40'],['精神野蛮与肉体野蛮的辩证关系。万圣节的仪式感。']
1,['周宇勋'],['124623415'],['2022-10-27 00:57:09'],['吉林'],['5'],['20'],['看到是「底特律」，我就放心了。（在美国人心里，是不是恨不得把这个城市从版图上划掉）前半段真的不错，无论是质感、剧情推进还是氛围营造都很优秀。不过进入后半程以后，整个剧本「断崖式」崩塌，尤其是逻辑完全与之前不在一个频道之内。归根结底不过还是一个「人奴役人」的套壳故事，更没必要强行扯上什么「女性主义」与「政治正确」。虽然那万恶的SB导演最后干了许多渣男都干过的事，不过他的报应也足够惨了不是吗？（中间那段6分钟「插播」，真的质感无敌，很棒很棒）']
1,['点击即刻爆炸'],['78065496'],['2022-10-26 23:02:05'],['广东'],['0'],['40'],['像这部作为惊悚片中前因后果交代的很清楚的真的不多见，每个人物的背景性格也从一些细节提现出来。这部片的女boss是我看到最后觉得很可怜的一个角色，她作为扭曲变态的一个产物，想做一个母亲，最可惜的应该是没有能够手撕变态老人。']
1,['66号公路灰狗'],['achangel124'],['2022-11-16 10:20:07'],['上海'],['0'],['30'],['一直以为男主是反派，被爆头那一刻懵了，男二自己家那么大个底下城堡自己不知道吗，就是个近亲繁殖出来的怪玩意儿，很多地方有些出乎意料，还算是今年不错的恐怖片']
1,['单刀小马'],['catbrid'],['2022-11-02 10:55:14'],['北京'],['0'],['40'],['【重要提醒】别看任何剧透，惊悚效果加倍，女主视角的第一part是近些年最有代入感的惊悚片氛围感，拿捏得很好，后半段就司空见惯了。']
1,['红色清凉油'],['79851899'],['2022-11-01 17:12:30'],['重庆'],['1'],[],['女人-母性-他人-分享-互助，男人-自己-自己-自己-还是自己。']
1,['伽蓝之空'],['97394598'],['2022-11-02 16:29:10'],['河北'],['0'],['40'],['ZZZQ下终于有点技巧表达了，但依旧摆脱不了输出生硬，本质应该是压根认识不清了。比如开头和陌生男喝酒聊天那，干嘛男女对换假设呢？你直接问一个单身男的半雨夜三更被一个2米高花背墨镜壮汉敲门，看他“忍不忍心”让这位壮汉在门外风雨中飘摇咯。和男的也不想被ws男沾边不干净同理，男的害怕的也还是意味着危险的男的，这点不认识清啥事都要男女性转换位思考完全是一个大坑。补一个高高在上的影评们都没说的恐怖点，黑叔叔住那15年，完全知道那里发生了什么，什么没做。哦，或者这已经很电影很浪漫的设定了。比什么都不做更恐怖的是拍短视频发网上宣传父爱如山搞爱心捐款吧～']
0,['独行侠杀手阿何'],['RockerHo'],['2022-07-25 18:05:09'],[''],['0'],[],['四妹近来资源超好啊~！！！！各种演反派！还有久违的Justin Long主演，哭了~']
0,['鲜肉兄'],['xianrouxiong'],['2022-10-30 13:23:53'],['北京'],['0'],[],['这片太适合抱着对象一起看']
0,['天门外的回忆'],['lvwei_wei'],['2022-11-02 14:46:07'],['上海'],['0'],[],['7.0_野蛮人 Barbarian (2022)']
0,['旺仔小王子'],['64083513'],['2022-09-12 23:38:52'],['河南'],['0'],[],['四妹']
0,['恐慌中'],['52655756'],['2022-11-04 21:28:26'],['江苏'],['0'],[],['登顶北美冠军，今年恐怖惊悚题材大大小小井喷年/母乳喂养主义恐怖片，前半段airbnb租客惊魂，后半段是不要和猪队友一起走，两段风格有点不协调。发现有密室拿起卷尺就开始计算面积，盘算能多卖好多平方那里真的爆笑。']
0,['好好努力'],['222821399'],['2022-10-27 09:56:00'],['广东'],['0'],[],['恐怖片']
0,['断羽轩'],['1922875'],['2022-11-10 04:28:25'],['福建'],['0'],[],['下载']
0,['🦥'],['karmenpei'],['2022-09-13 18:05:30'],['上海'],['0'],[],['据说很不擦']
0,['Shawty.'],['194048398'],['2022-11-07 17:44:16'],['山东'],['0'],[],['我差点没掐人中，这个电影我最好是喜欢，不然你就完了。']
0,['Great Lantern'],['140158501'],['2022-09-12 22:19:56'],['上海'],['0'],[],['下半年恐怖片第一爆？']
0,['stolen-love'],['WANGBisWANGB'],['2022-11-13 18:13:58'],['江苏'],['0'],[],['@2022-10-30 10:17:39']
0,['sun'],['3004123'],['2022-10-15 19:38:06'],['北京'],['0'],[],['恐怖']
0,['鲸吞鲸吞'],['66199178'],['2022-10-31 18:25:58'],['上海'],['0'],[],['3.你的命可能在别人眼里不值几十元，哪怕你父母用几百万把你养大到大学毕业']
0,['橘子洲头的橘子'],['205132267'],['2022-09-12 22:45:32'],['广东'],['0'],[],['第1544个想看的豆友']
0,['Useless tears'],['ppwyyan'],['2022-10-26 23:48:49'],['山东'],['0'],[],['有比尔在，突然就感兴趣了，恐怖片也可以勇闯一下了']
0,['不器用的乌拉拉'],['niler'],['2022-11-04 12:27:33'],['北京'],['0'],[],['马']
0,['后悔药贩卖者'],['2114544'],['2022-07-24 00:37:24'],[''],['0'],[],['😀']
0,['lump7'],['52390566'],['2022-11-05 22:10:58'],['甘肃'],['0'],[],['~']
0,['小土拨鼠斯嘉丽'],['4447712'],['2022-10-30 08:57:25'],['北京'],['0'],[],['男女对安全危险的不同反应']
0,['我不爱吃大柚子'],['134426288'],['2022-09-14 02:36:58'],['四川'],['0'],[],['麻麻']
0,['月島蛍'],['161629933'],['2022-10-30 18:23:11'],['四川'],['0'],[],['妹这两年这么多片😶努力赚奶粉钱吗']
0,['琳琳'],['230201619'],['2022-10-26 21:45:32'],['江苏'],['0'],[],['恐怖吗？有点期待 阿里云盘']
0,['李捅'],['intone'],['2022-11-03 09:16:41'],['北京'],['0'],[],['底特律 吓人']
0,['Narcissus™'],['LolaSue'],['2022-11-03 00:57:48'],['河南'],['0'],[],['恐怖 小丑 反转']
0,['SeraphiCorinth'],['148172540'],['2022-10-29 00:41:13'],['阿尔巴尼亚'],['0'],[],['Bill Skarsgård来我碗里']
0,['人'],['130273832'],['2022-06-27 22:50:21'],[''],['3'],[],['四妹能不能演个爱情惊悚片或者365dni一类的肢体剧情片']
0,['芃芃'],['147509090'],['2022-09-15 18:12:42'],['美国'],['0'],[],['每次标记一个恐怖片“想看”，都觉得自己实在太棒了！（然后一个都没看）']
0,['月无影'],['e31020'],['2022-10-31 23:53:26'],['湖北'],['0'],[],['微博推荐']
0,['Aphasia'],['189656611'],['2022-10-08 08:04:08'],['北京'],['0'],[],['恐怖']
0,['🔗Oyster'],['148682694'],['2022-09-15 11:46:37'],['辽宁'],['0'],[],['四妹四妹']
0,['bad sister'],['45785033'],['2022-09-16 14:12:47'],['河南'],['0'],[],['恐怖片']
0,['さかい いずみ'],['206209751'],['2022-10-30 12:34:26'],['安徽'],['0'],[],['惊悚']
0,['Meet Joe Black'],['189366645'],['2022-10-16 06:25:08'],['英国'],['0'],[],['我想看这个']
0,['梦哀久藏'],['47292486'],['2022-09-14 12:14:16'],['澳大利亚'],['0'],[],['澳洲不上映，难受']
0,['高山流水'],['152767612'],['2022-10-12 21:44:33'],['河南'],['0'],[],['看看']
0,['sexy'],['168905230'],['2022-10-31 13:07:35'],['湖北'],['0'],[],['好友推荐，标记一下，别忘记了']
0,['y-l-f'],['196411498'],['2022-10-27 22:33:20'],['海南'],['0'],[],['又一部7.2以上的恐怖片，太好了，想看']
0,['momo'],['216782367'],['2022-08-17 05:09:58'],[''],['0'],[],['预告里每个人都很眼熟但死活想不起来是谁']
0,['常林'],['251939898'],['2022-11-12 00:03:46'],['山东'],['0'],[],['还没看，存一下']
0,['亡是公'],['idwswsg'],['2022-10-30 10:56:03'],['安徽'],['0'],[],['“女性视角惊悚”“全篇不要同情男人““无尽幽闭隧道”']
0,['泽格'],['138970470'],['2022-10-26 20:11:48'],['云南'],['0'],[],['已在看']
0,['早日退休'],['164312793'],['2022-11-08 11:08:29'],['广东'],['0'],[],['琉玄推荐']
0,['偷懒的猫'],['170545069'],['2022-10-29 10:39:15'],['广东'],['0'],[],['看剧情有点意思，但是恐怖片有点不敢看']
0,['重返OZ'],['144088060'],['2022-10-30 18:14:23'],['中国香港'],['0'],[],['《野蛮人》还不错，今年值得一看的女性视角惊悚片。真•不要同情男人，会变得不幸。而且确实恐怖，无尽幽闭隧道太顶了，我有被吓到。开头女主和陌生男人在房子里周旋的部分非常感同身受，身为女性生来就要携带更多恐惧和防备，诸多困境是那些如“野蛮人”一般的男人们造就的。 ']
0,['小羊🐑'],['135563066'],['2022-09-14 09:42:43'],['四川'],['0'],[],['惊悚片一般7分已经很不错了，决定入手看了！！']
0,['FRN'],['162869068'],['2022-10-23 14:39:21'],['广东'],['0'],[],['1']
0,['지구叽咕叽咕'],['214731456'],['2022-10-26 18:51:28'],['江苏'],['0'],[],['惊悚！']
0,['情怀放到最悲伤'],['155387579'],['2022-10-26 22:26:07'],['辽宁'],['0'],[],['抖音推荐评分高']
0,['TargaryenRed'],['170690825'],['2022-09-18 11:14:44'],['上海'],['0'],[],['居然下错了。。大家注意别下成2021英国版。。有小剥皮的那版。。']
0,['BKOP'],['72747399'],['2022-10-28 09:46:52'],['湖北'],['0'],[],['需要恐怖片']
0,['小可'],['237734325'],['2022-10-26 02:04:11'],['北京'],['0'],[],['我敢看吗😇']
0,['Yasmine'],['120537622'],['2022-10-11 22:59:53'],['河南'],['0'],[],['美国惊悚']
0,['leslie杜'],['215462352'],['2022-10-29 00:05:56'],['浙江'],['0'],[],['小成本 恐怖片 紧张100分钟']
0,['newroo'],['189118074'],['2022-10-28 22:17:53'],['湖北'],['0'],[],['，，']
0,['浮生若梦'],['48558546'],['2022-10-28 16:50:21'],['湖北'],['0'],[],['待看！']
0,['pandaya0'],['pandaya0'],['2022-11-04 09:19:11'],['广东'],['0'],[],['mark']
0,['DM_cc'],['49762942'],['2022-11-04 20:16:23'],['加拿大'],['0'],[],['有女性视角的讨论诶 可看']
0,['若沐'],['172441144'],['2022-07-19 18:27:07'],[''],['0'],[],['小丑男']
0,['香蕉你个不呐呐'],['212913236'],['2022-10-31 08:53:46'],['广东'],['0'],[],['刘恋']
0,['jazz'],['29947760'],['2022-09-13 14:44:54'],['上海'],['0'],[],['哪里可以看啊？']
0,['卡夫卡，行复行'],['248222111'],['2022-10-23 17:03:27'],['北京'],['0'],[],['1']
0,['王闯'],['197612897'],['2022-10-25 20:28:18'],['江苏'],['0'],[],['，']
0,['干豆腐'],['170863251'],['2022-10-30 16:54:04'],['山东'],['0'],[],['恐怖惊悚']
0,['band soul'],['153688765'],['2022-10-21 21:45:25'],['上海'],['0'],[],['期待']
0,['起子'],['48179762'],['2022-11-06 02:55:44'],['上海'],['0'],[],['听说是惊悚又女权，有趣']
0,['深蓝COP'],['134474253'],['2022-11-10 10:35:57'],['湖南'],['0'],[],['抽时间看']
0,['豆友187320782'],['187320782'],['2022-09-17 12:02:02'],['重庆'],['0'],[],['高分惊悚片']
0,['豆友194692032'],['194692032'],['2022-09-17 13:34:01'],['重庆'],['0'],[],['恐怖']
0,['L'],['169012818'],['2022-10-21 21:01:23'],['安徽'],['0'],[],['恐怖']
0,['Xiong'],['simaxiong'],['2022-10-30 11:59:52'],['上海'],['0'],[],['4D 1080']
0,['小手'],['264273504'],['2022-11-07 19:42:13'],['北京'],['0'],[],['看电影不需要理由']
0,['豆友205050218'],['205050218'],['2022-10-27 15:57:28'],['北京'],['0'],[],['美国🇺🇸']
0,['N_zarifa'],['264090369'],['2022-10-31 16:35:18'],['新疆'],['0'],[],['我好想看这部电影']
0,['豆友2mMNgD-2Xg'],['246097755'],['2022-11-01 20:49:21'],['河南'],['0'],[],['没有理由就是想痛']
0,['27酱'],['162094082'],['2022-11-03 19:56:47'],['重庆'],['0'],[],['恐怖']
0,['豆友SjS6SKoYfA'],['264082924'],['2022-11-01 22:26:33'],['贵州'],['0'],[],['看评论，似乎有点看头']
0,['鹅鹅鹅'],['ENTJ-23'],['2022-11-08 08:00:00'],['山东'],['0'],[],['惊悚']
